geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
442	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	6.092656563	49.77679538	135	LUX	Luxembourg	13903142	Float		Environment Live	C
442	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	6.092656563	49.77679538	135	LUX	Luxembourg	14579477	Float		Environment Live	C
442	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	6.092656563	49.77679538	135	LUX	Luxembourg	12236697	Float		Environment Live	C
442	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	6.092656563	49.77679538	135	LUX	Luxembourg	12138951	Float		Environment Live	C
442	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	6.092656563	49.77679538	135	LUX	Luxembourg	12442216	Float		Environment Live	C
442	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	6.092656563	49.77679538	135	LUX	Luxembourg	12788799	Float		Environment Live	C
446	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
450	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	46.6982339	-19.38514785	142	MDG	Madagascar	33242216	Float		Environment Live	C
450	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	46.6982339	-19.38514785	142	MDG	Madagascar	32705774	Float		Environment Live	C
450	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	46.6982339	-19.38514785	142	MDG	Madagascar	31823102	Float		Environment Live	C
450	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	46.6982339	-19.38514785	142	MDG	Madagascar	35029692	Float		Environment Live	C
450	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	46.6982339	-19.38514785	142	MDG	Madagascar	36368196	Float		Environment Live	C
450	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	46.6982339	-19.38514785	142	MDG	Madagascar	38452832	Float		Environment Live	C
450	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	46.6982339	-19.38514785	142	MDG	Madagascar	40649784	Float		Environment Live	C
450	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	46.6982339	-19.38514785	142	MDG	Madagascar	41969392	Float		Environment Live	C
450	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	46.6982339	-19.38514785	142	MDG	Madagascar	46012688	Float		Environment Live	C
450	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	46.6982339	-19.38514785	142	MDG	Madagascar	47448224	Float		Environment Live	C
450	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	46.6982339	-19.38514785	142	MDG	Madagascar	48412380	Float		Environment Live	C
454	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.4884625	-13.40819859	158	MWI	Malawi	23380620	Float		Environment Live	C
454	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.4884625	-13.40819859	158	MWI	Malawi	23364484	Float		Environment Live	C
454	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.4884625	-13.40819859	158	MWI	Malawi	21516928	Float		Environment Live	C
454	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.4884625	-13.40819859	158	MWI	Malawi	22889854	Float		Environment Live	C
454	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.4884625	-13.40819859	158	MWI	Malawi	22470470	Float		Environment Live	C
454	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.4884625	-13.40819859	158	MWI	Malawi	21660658	Float		Environment Live	C
454	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.4884625	-13.40819859	158	MWI	Malawi	27803362	Float		Environment Live	C
454	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.4884625	-13.40819859	158	MWI	Malawi	30448400	Float		Environment Live	C
454	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.4884625	-13.40819859	158	MWI	Malawi	31780238	Float		Environment Live	C
454	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.4884625	-13.40819859	158	MWI	Malawi	36082244	Float		Environment Live	C
454	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.4884625	-13.40819859	158	MWI	Malawi	36304192	Float		Environment Live	C
458	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	116.8346314	5.452415309	159	MYS	Malaysia	318427872	Float		Environment Live	C
458	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	116.8346314	5.452415309	159	MYS	Malaysia	312031456	Float		Environment Live	C
458	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	116.8346314	5.452415309	159	MYS	Malaysia	310622816	Float		Environment Live	C
458	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	116.8346314	5.452415309	159	MYS	Malaysia	344741088	Float		Environment Live	C
458	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	116.8346314	5.452415309	159	MYS	Malaysia	366784192	Float		Environment Live	C
458	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	116.8346314	5.452415309	159	MYS	Malaysia	397887200	Float		Environment Live	C
458	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	116.8346314	5.452415309	159	MYS	Malaysia	442293568	Float		Environment Live	C
458	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	116.8346314	5.452415309	159	MYS	Malaysia	439077984	Float		Environment Live	C
458	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	116.8346314	5.452415309	159	MYS	Malaysia	409251360	Float		Environment Live	C
458	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	116.8346314	5.452415309	159	MYS	Malaysia	410359808	Float		Environment Live	C
458	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	116.8346314	5.452415309	159	MYS	Malaysia	390788896	Float		Environment Live	C
462	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	73.09672546	-0.614385021	143	MDV	Maldives	1551517	Float		Environment Live	C
462	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	73.09672546	-0.614385021	143	MDV	Maldives	1680061	Float		Environment Live	C
462	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	73.09672546	-0.614385021	143	MDV	Maldives	1824104	Float		Environment Live	C
462	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	73.09672546	-0.614385021	143	MDV	Maldives	2024514	Float		Environment Live	C
462	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	73.09672546	-0.614385021	143	MDV	Maldives	2302123	Float		Environment Live	C
462	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	73.09672546	-0.614385021	143	MDV	Maldives	2221756	Float		Environment Live	C
462	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	73.09672546	-0.614385021	143	MDV	Maldives	2741595	Float		Environment Live	C
462	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	73.09672546	-0.614385021	143	MDV	Maldives	4911431	Float		Environment Live	C
462	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	73.09672546	-0.614385021	143	MDV	Maldives	6354403	Float		Environment Live	C
462	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	73.09672546	-0.614385021	143	MDV	Maldives	2765324	Float		Environment Live	C
462	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	73.09672546	-0.614385021	143	MDV	Maldives	2959748	Float		Environment Live	C
466	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.522016039	17.35311254	147	MLI	Mali	38918188	Float		Environment Live	C
466	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.522016039	17.35311254	147	MLI	Mali	45001432	Float		Environment Live	C
466	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.522016039	17.35311254	147	MLI	Mali	49596532	Float		Environment Live	C
466	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.522016039	17.35311254	147	MLI	Mali	51879868	Float		Environment Live	C
466	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.522016039	17.35311254	147	MLI	Mali	50784536	Float		Environment Live	C
466	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.522016039	17.35311254	147	MLI	Mali	56098596	Float		Environment Live	C
466	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.522016039	17.35311254	147	MLI	Mali	59613316	Float		Environment Live	C
466	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.522016039	17.35311254	147	MLI	Mali	62882768	Float		Environment Live	C
466	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.522016039	17.35311254	147	MLI	Mali	67189304	Float		Environment Live	C
466	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.522016039	17.35311254	147	MLI	Mali	63949340	Float		Environment Live	C
466	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.522016039	17.35311254	147	MLI	Mali	76274392	Float		Environment Live	C
470	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.44617519	35.89194275	148	MLT	Malta	3993187.75	Float		Environment Live	C
470	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.44617519	35.89194275	148	MLT	Malta	5240461	Float		Environment Live	C
470	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.44617519	35.89194275	148	MLT	Malta	5061297	Float		Environment Live	C
470	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.44617519	35.89194275	148	MLT	Malta	4918868.5	Float		Environment Live	C
470	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.44617519	35.89194275	148	MLT	Malta	5978054.5	Float		Environment Live	C
470	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.44617519	35.89194275	148	MLT	Malta	5881035	Float		Environment Live	C
470	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.44617519	35.89194275	148	MLT	Malta	5348150.5	Float		Environment Live	C
470	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.44617519	35.89194275	148	MLT	Malta	5434219.5	Float		Environment Live	C
470	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.44617519	35.89194275	148	MLT	Malta	5495849.5	Float		Environment Live	C
470	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.44617519	35.89194275	148	MLT	Malta	5237876	Float		Environment Live	C
470	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.44617519	35.89194275	148	MLT	Malta	5415214.5	Float		Environment Live	C
474	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-60.91544135	14.56086108	156	MTQ	Martinique					
478	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-10.33187259	20.26089546	154	MRT	Mauritania	15257892	Float		Environment Live	C
478	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-10.33187259	20.26089546	154	MRT	Mauritania	11937722	Float		Environment Live	C
478	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-10.33187259	20.26089546	154	MRT	Mauritania	12325441	Float		Environment Live	C
478	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-10.33187259	20.26089546	154	MRT	Mauritania	13704636	Float		Environment Live	C
478	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-10.33187259	20.26089546	154	MRT	Mauritania	24234550	Float		Environment Live	C
478	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-10.33187259	20.26089546	154	MRT	Mauritania	13693358	Float		Environment Live	C
478	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-10.33187259	20.26089546	154	MRT	Mauritania	26192792	Float		Environment Live	C
478	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-10.33187259	20.26089546	154	MRT	Mauritania	14546875	Float		Environment Live	C
478	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-10.33187259	20.26089546	154	MRT	Mauritania	29368982	Float		Environment Live	C
478	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-10.33187259	20.26089546	154	MRT	Mauritania	20472744	Float		Environment Live	C
478	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-10.33187259	20.26089546	154	MRT	Mauritania	32685974	Float		Environment Live	C
480	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	57.568022	-20.28581998	157	MUS	Mauritius	13076308	Float		Environment Live	C
480	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	57.568022	-20.28581998	157	MUS	Mauritius	13854945	Float		Environment Live	C
480	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	57.568022	-20.28581998	157	MUS	Mauritius	18252676	Float		Environment Live	C
480	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	57.568022	-20.28581998	157	MUS	Mauritius	13541376	Float		Environment Live	C
480	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	57.568022	-20.28581998	157	MUS	Mauritius	13868188	Float		Environment Live	C
480	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	57.568022	-20.28581998	157	MUS	Mauritius	13310878	Float		Environment Live	C
480	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	57.568022	-20.28581998	157	MUS	Mauritius	13752311	Float		Environment Live	C
480	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	57.568022	-20.28581998	157	MUS	Mauritius	13227078	Float		Environment Live	C
480	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	57.568022	-20.28581998	157	MUS	Mauritius	14172070	Float		Environment Live	C
480	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	57.568022	-20.28581998	157	MUS	Mauritius	13731281	Float		Environment Live	C
480	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	57.568022	-20.28581998	157	MUS	Mauritius	13938493	Float		Environment Live	C
484	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-102.5148166	23.93378032	144	MEX	Mexico	889984384	Float		Environment Live	C
484	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-102.5148166	23.93378032	144	MEX	Mexico	917483648	Float		Environment Live	C
484	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-102.5148166	23.93378032	144	MEX	Mexico	921172480	Float		Environment Live	C
484	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-102.5148166	23.93378032	144	MEX	Mexico	871289024	Float		Environment Live	C
484	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-102.5148166	23.93378032	144	MEX	Mexico	932843584	Float		Environment Live	C
484	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-102.5148166	23.93378032	144	MEX	Mexico	934372608	Float		Environment Live	C
484	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-102.5148166	23.93378032	144	MEX	Mexico	973211072	Float		Environment Live	C
484	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-102.5148166	23.93378032	144	MEX	Mexico	978094528	Float		Environment Live	C
484	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-102.5148166	23.93378032	144	MEX	Mexico	969638016	Float		Environment Live	C
484	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-102.5148166	23.93378032	144	MEX	Mexico	981077568	Float		Environment Live	C
484	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-102.5148166	23.93378032	144	MEX	Mexico	1035723008	Float		Environment Live	C
492	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	7.424214814	43.73532918	140	MCO	Monaco	0	Float		Environment Live	C
492	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	7.424214814	43.73532918	140	MCO	Monaco	0	Float		Environment Live	C
492	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	7.424214814	43.73532918	140	MCO	Monaco	0	Float		Environment Live	C
492	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	7.424214814	43.73532918	140	MCO	Monaco	0	Float		Environment Live	C
492	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	7.424214814	43.73532918	140	MCO	Monaco	0	Float		Environment Live	C
492	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	7.424214814	43.73532918	140	MCO	Monaco	0	Float		Environment Live	C
492	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	7.424214814	43.73532918	140	MCO	Monaco	0	Float		Environment Live	C
